0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
680.8038789531561,-0.0910592085943562,2.4808523169879737,0.805583087276521,0.9467776075332311,0.8436107158796802,-4.943198957319045,0.914183226119858,0.5639919012494179,0.3605044841493665,2.8014362298893376,0.2533127453030129,0.7282239452256085,0.0122018655630767,-0.7035871433225369,0.7192460566899234,0.1614414808676636,0.5630373668000298,-0.942933898168467,0.0884113228464438,6.691240624320844,2.4002182872116915,0.5890158488965016,5.434155364410914,-0.3322595112356574,78.0856034218202,-5.0527661104248605,-11.843005563264306,-0.1346299442136372,-4.758099003677966
624.3416335598992,-0.8513838559783146,1.6030597565991749,0.3171254021212978,0.7392915335593274,1.3933903134695105,-6.473883844026608,0.8059813258862905,0.8595665163990445,-0.9567970814786688,-6.232902113533833,-0.0914097137397327,-0.1585472245110175,0.0068408207656056,0.0503778156682667,4.822077190705593,0.7006344811238425,0.4226733319711764,-1.4439343103575044,0.5796367659674679,20.61342366268433,1545896.072414042,0.9157336642558592,1.396537366160496,-0.4728575770941123,82.72420049053534,10.655470335799889,21.11695785533448,-0.2095762651009255,-6.307185578761084
813.7328577763194,-1.9244254376355636,2.4048914553463057,0.7596507169788613,1.5251021961109037,1.4476492472054314,-4.050052765432962,0.4818783315090709,-0.3063781393160731,-0.0911251266518502,7.618343345731855,0.4802802082951868,0.3584887142262214,22.275228637586466,-0.549447358232527,0.5666647053448542,0.645930314176983,0.9687355328594904,-1.5588936403839202,0.9571712771163144,1.819960759791103,2681.880293858274,-0.907638845093586,6.558306254070747,-1.0830283799277822,11.315554980749852,-6.1959342135651045,3.899362757202125,0.0464591421026218,5.8104745623405645
613.9977685869202,-0.8931522102249837,1.729591646857843,0.5276464007274567,0.3446862255495024,2.454456490654592,-2.396226434132951,-0.1620826972320037,0.3005655116783119,0.7583583012231556,9.36167743699111,0.9711411234811028,0.0893652785172878,5.129830037472173,-2.3301722585185582,0.9381177297643885,0.022950827963438,0.6395737892363612,-5.552389296787263,0.186751449598006,0.9269359668919924,0.0668285087179858,0.7715334698765192,-3.397167406436452,3.306496586856836,39.41147990991725,-14.661283144440556,-6.075464107790603,-0.1694287225492807,-21.79425963442837
760.4012509074781,-0.0902102191526633,2.3833585190948665,0.5332537247364668,0.3026869859863998,3.270973427801521,-1.465582698122744,-0.431061422523481,0.4656387920529217,-0.6829936126340577,3.442887827924732,0.8758369086081417,-0.4460679586860216,4979263.465499823,-1.028910215868668,4.690742823036048,0.8833220212901114,0.1483221970431785,-0.30687640090592,0.3985712308396394,19.693733723443746,10.299562930936284,0.3299696586460899,-0.1616318063135389,-1.4322229346157265,42.7939599200642,4.1390783217955125,8.792819530729348,-0.0679849407003222,-11.56594684745655
877.9047739631832,-1.149678302694172,1.636847050563155,0.7546165265163394,0.0724789959343089,0.1412730438514675,1.8132885640121452,0.2592537203509724,0.61453000587789,0.5612761584895414,-0.5814186606884715,-0.9984549258654106,-0.1705297945195431,0.8315611099521679,0.4237906959027955,0.3401296696696471,0.8163217323246998,0.0156068087899736,-1.0334086810681826,0.8499586535962481,-3.87373377592888,1350387.4899374614,0.98384364397221,4.384839119771188,-1.689675124188678,84.75157555510239,-19.46633696814716,-12.72684941573968,0.8415046837489859,14.785937658934788
776.6522612685372,-2.1089833329516376,1.592430517302934,0.7067522984121054,0.7360172806729247,0.2121688343699179,1.3235178521050066,0.4346062100900658,-0.977076352655843,0.4135445359158805,-7.104658438082815,0.6912922590134973,0.4088004549229675,376.8358092922645,-9.738088757627844,1.8025836244137492,0.3946354568811862,0.7508702596267405,-0.3202263288376529,0.1929073043472353,10.289007915040838,2.4354525816991357,0.9923474290256878,14.030839672662848,-0.2485641156425501,79.99159669927215,-11.358140652838028,-10.36715203528428,0.24451546755531,-9.142069514677427
641.7958520744986,-0.8183782490874566,1.907445382270211,0.0589373965960521,0.1111940000064488,1.9078502389426235,-2.2369366262461825,0.332669595275459,0.2765450380846543,0.4561419437447753,4.794844931364685,-0.7081533424007395,-1.101153333805331,0.0248553790804826,-2.091277497630499,1.061980258280428,0.8887789459996506,0.9404559493121524,-0.0106748807726499,0.0263632952842123,20.229317551220863,1355.8517357090575,-0.9861742488510968,10.728831498766189,3.296884693813367,24.27833469108763,29.773587785951392,2.380771954316833,0.1180331187961785,-7.701186182099166
495.4390344305992,-0.4366375019794093,1.884636322966744,0.7603267416399182,1.1038099239203838,3.5699012777889783,1.426554165497792,0.0606638782849175,0.4921692410943854,0.5951157335482553,1.591921166605624,0.4529715768406562,-0.5571587034470106,0.0625537571970858,0.6421627245793149,4.059877936091594,0.1649331357313459,0.8363054968143968,-0.125374384517508,0.9580596629072726,20.533926144895773,11088047.852007115,0.39059221522191,6.699103170650366,-0.5372307790306414,76.47664009619682,-17.83900006422818,-0.0313744801218534,-0.1809075085751947,-5.812354616835874
696.1246342662588,-0.3953231384531946,2.232505795156392,0.631927607011744,0.3157144625084441,0.3938806746012224,-2.350537754471552,0.2865533392565556,-0.4354718385027492,-0.7214753316022593,0.6904808997621295,-0.2772728353048787,-0.5925671631859649,1382289.2861092202,1.140705361538807,1.654665924892586,0.8891079360635609,0.6948562007196373,-1.3612242878867185,0.3617189783649285,5.128006367262296,48983.700222529646,-0.2152061937192832,7.722316345567949,4.045394164520157,127.7688991009044,-8.60328294828887,16.17888226498384,-0.4585036126353941,20.11921369439376
835.7069264458207,-0.6831554934791165,2.034367772061182,0.5913329243433095,0.2810759226424201,4.871882903711896,2.0180141008561856,-0.7941089222421371,-0.1911426883750888,-0.6693565476225718,5.609849894328338,0.1558475901082388,0.2564003805770137,0.7858568707667292,-0.0682110137675214,1.454369325089332,0.7898269278769166,0.4126020734105433,-1.3202546543527474,0.5333130567102231,16.178488402467753,0.0674890416124106,-0.9048996077498588,15.331497027043568,-0.4458756537155598,67.0579097048226,-4.103341053306225,-14.680123069477766,0.1899640470312024,12.430057609196028
895.2147307585936,-0.2387424070002386,1.9261967053682356,0.1096957719960307,0.2769847207204512,2.991378332363799,-9.087567104773832,-0.7470899636260679,0.8644809803779143,0.2342603972258625,5.12797801323477,-0.7554803963069672,-0.1332492001179252,0.0504411598525332,3.2018792018536706,0.0416456932004116,0.4867527389471928,0.3776150624802141,-0.6496607315259472,0.9790990129303369,13.5503949680698,456633.4448269986,-0.8236485512105257,0.2744730858062034,-1.423090001837579,145.2760724307189,-16.916640194156365,-16.147811691691345,-0.0531324105499726,-1.0062397817960995
708.7515925405083,-0.1570386137336054,1.0969954361168524,0.7873028243600664,0.2342103958504716,0.3234977244036674,5.027751757733675,-0.2853404999443527,-0.5110967081397555,0.5327598410265921,2.9379212748588417,0.969932262188804,1.999027430208537,10.516710632346996,-1.541750600216898,4.747086989188324,0.3630745239273553,0.4305129357747286,-0.7862734024839838,0.39475472731781,20.51398709119395,1.0395867758076716,0.2480777379695598,21.71765476340912,-0.345174005490687,71.8284738446888,-6.770826169620011,-20.10677397815338,-0.0949269877766355,-1.864370581447019
965.0806245217844,-0.1789673647328278,1.109374733290909,0.0332039879173946,1.4366606261909225,4.426606298124861,2266.567812392812,-0.3765927748006825,-0.8174718376320957,-0.6227689936318914,-9.452202605123889,-0.8376774475035139,0.3556019432611456,1382.2825478953312,-0.7480725823082537,0.8420410306672443,0.9844414769432313,0.9049046480599392,-1.1652100700428056,0.5220156694421414,4.168497703159533,19416.85253814621,-0.4666291752897915,19.826349778521557,1.149467027851729,25.67542351809801,8.914282508174757,-29.31530267102447,0.1725344403074382,13.831055223166016
746.8273754342141,-0.8667765713114993,1.1113527218193389,0.3841999281471682,0.1767216906279787,4.105740879258232,1.214970119070804,-0.4898317332857926,-0.5830532783056639,0.6247590698263086,3.510262960226944,-0.7809234170234364,0.2090449749450736,356.9162078353627,-0.1094335847001251,2.1262317149815657,0.2832972426832832,0.812641985614432,-0.2685268476715394,0.4004923299226807,9.817474134812583,56.39761271418872,0.6817001220789038,7.677787158914068,4.8563101346172015,132.32158331897108,0.1315794095626241,8.484152960112176,0.0784032680343331,6.264238120544704
321.2237050515123,-0.4417797575184991,2.2545867774195085,0.447891494218252,0.670113099366057,0.7497071586822202,-3.0493069969514224,-0.2263826491497704,0.8326738041370834,-0.4781650606923739,0.3666779960652807,-0.3018292587435073,-0.3772876250530028,7.405781237519409,1.2710348432667131,1.935960107079001,0.1457912320684659,0.7351475082407934,-0.2918670977543145,0.4678589915000358,0.4993278569033261,7845.780537786289,-0.9568918040393356,4.420635078033307,-0.1173779714687122,46.99740302586113,11.360131397704166,2.8657218456509144,0.1242510583929763,-31.031987515734777
11.99911595962211,-0.5079880609485439,1.846340248693029,0.4900501494672524,0.1664737424796036,2.1535619780275383,-4.807765238004126,0.6317972680419874,-0.5817882585459608,0.2479038175073358,2.8892602955359084,-0.345601581156659,0.1283829657050845,5.126948711810987,-2.884232973498156,3.329202429070324,0.2313986707907254,0.1677525237813734,-3.2622596287194874,0.3599002974149187,2.172907126824473,185901.8521926856,-0.2370219934594194,18.276696509510924,0.9629788870774268,2.5107910380803444,-26.390731271890573,22.29895490979873,-0.1293515959644715,27.608908579607803
552.114167884277,-0.3025772562294809,1.638842054149125,0.7301061087571998,0.6906786342551631,3.363926574266509,1.7888314580308502,0.1733373697703535,-0.3363942784506499,0.8071350819013487,1.514882171284457,0.120530978832387,-0.1457502503900089,0.0404067450509412,1.0410612235411785,0.3907709817277349,0.1459289352106049,0.982606503010052,-0.670293281576101,0.5751019411507862,19.964377335104366,885.3408727139506,0.7799418187096353,3.082125310077389,0.8509143971169718,62.88543912242881,5.337245636355211,-6.62964397595429,-0.0636757323564461,-2.2381043630448323
555.4433445386625,-0.1045978612551515,2.506307469210547,0.1872689010663211,0.926621884724462,3.726954542286261,5.181528554982092,-0.8441288490816992,0.6542308523087388,-0.7977331707635367,-4.619876794728168,-0.402588651272291,0.0764423731201438,0.003336161822399,0.6654368422458408,2.5502540494432098,0.4990732845583575,0.1394805162183082,-1.2891386303373251,0.0219512205248751,4.014271040151071,1122411622.5991137,0.6799556777010826,21.872969762494375,18.678610469150165,55.0169624646195,-3.627025654314912,-15.146419798470212,-0.411059873899522,-1.5874132098598377
95.75541851713288,-0.934928136282424,1.3111998445045798,0.3814496909114994,0.4011389055734512,0.9113749200587952,-1.215241765744918,-0.5738432786019378,0.8003628757946417,-0.3988365336555304,5.545659020018284,0.2915640822138601,-0.1674970710404949,0.0126775158765147,-2.5668194346756823,1.7668729664517828,0.1424064407897232,0.2269759109266751,-1.0762020542023465,0.620278033713254,7.622825535518602,94.70606260747988,0.1143082710191652,20.490062754146575,-1.4500190466593073,29.43021106889976,-21.770581939851528,-23.665964536306888,0.550495886971104,-5.061851637759709
646.6700041548459,-0.9117278984540316,1.5947617718796607,0.0655491648326357,0.8291262116842513,2.4201725712559794,-4.1611726419831,0.978298231255281,-0.3901789891101099,-0.959147138089846,-1.675197001761609,-0.9917649448440488,0.2606045065891142,6.101529476013938e-06,0.1997047156417714,0.9982128026557646,0.9716069846061977,0.777129264909451,-0.3539265176203066,0.6304919590943981,-2.8231846559872507,2525.969021036734,0.9744659917961246,9.11066410982801,1.1254549485168686,15.434400911710952,-13.403710587374963,-15.590020267181226,-0.0534897244191128,-3.8050102879893695
735.9348721620128,-1.1980611828991814,1.0958496944923557,0.3633723191108935,0.0972807130497384,3.980059439044211,1.2096627908309552,0.0959209330218728,0.3710313875580531,0.7787077844938175,1.1762838984045572,0.8764575907624271,-2.555583882943304,2.34945728058935,-4.517790770563307,0.4037831358657617,0.1992804385821208,0.0165827790271216,-0.9526469169953188,0.780863007381178,2.378558519795904,1209523.5058725756,-0.5339695795408396,11.564736494070514,-0.2149920179507378,17.20082315962426,-13.94377572229046,-17.009389135513576,0.094881808887755,8.762011056004635
637.9327985127765,-1.4924523775098577,2.218036601173156,0.0936670003701069,1.505192753910789,4.587310731063128,1.0144364797082397,-0.452641216039312,0.5275427508349728,0.140653905571138,7.023775359787434,0.6314686009693128,-0.8150983570343505,0.0002229182315357,14.889568058340254,2.897314644214794,0.5801630159570753,0.4861040205861987,-0.5451039930500519,0.5145775920753313,0.3566758449220142,12.1505527802396,0.519023618943683,21.043577843965824,-1.928519468989251,65.38605195986499,-19.87939198317801,19.428671783369516,-0.05174611167056,1.008533179471124
657.1564598896329,-1.0729485753280736,1.3190581234142709,0.3107003074887945,0.4800499367113269,3.993450066102008,1.6049552568692511,-0.8854386915400185,-0.2797438005253825,-0.6546706069522399,5.395167582465539,0.7217943253466869,0.1509698436091614,0.0018404213795717,-1.3084050505573657,1.6670605841874515,0.691280010018896,0.0279365521357251,-0.7225399605988518,0.4525854396068283,7.432513870608323,5393352.053246561,-0.3439386374860531,14.945297320603782,-0.3960139709462692,35.097532209487824,-13.446868872351423,-3.013152205015107,-0.0400723511177897,1.2902022516406468
326.147012079814,-0.5076093075584038,2.7171377396444187,0.416943524456507,0.468691021229968,0.961959614850737,1.045908527571326,-0.3357101511562506,0.3927129758972953,0.90677616825176,-1.8686178808523888,0.9660653451835668,-0.2960921088262491,0.1119668081939588,0.8819545060457368,1.3218256270157624,0.1087793897629533,0.5874609630065868,-0.8505489826361429,0.904136364242133,0.4128603948494591,1956.2267643170735,-0.804294230934058,21.650853488122824,-0.0959188252624608,85.06039452623196,7.038420744071217,-3.710244958480637,0.0966089539515342,-11.23918658566904
795.2399719579286,-0.6712088128057334,1.0304126883220055,0.1970095069197224,0.1541324651569906,4.927968626897239,2.2049640113321973,-0.0983183209360043,0.9239395956103806,-0.1217230127418922,-5.292805980037381,0.076598668308226,0.2826672270329468,60.576776834938734,-0.6436569575203823,3.805393574413676,0.8247685134772111,0.2774160896452949,-2.2535293752598435,0.5020852440805724,16.86529217750867,0.3033026042765012,-0.7093968617995711,16.751774012788253,-1.167233506033284,64.02011632963406,-12.356957478069877,-4.677333820456252,-0.0479873099796437,10.46335462428133
88.24510980379729,-0.9808689545720326,2.515340957127061,0.5128206156817697,0.9253336143037952,2.9502272414578745,4.310263702827706,0.735917125173633,0.1261717160468147,-0.8801445541897872,4.444391290899628,-0.005374910794575,0.1216196717179173,0.9665208875176792,-14.567414260720408,3.745421397415881,0.769884113400218,0.869653674219368,-0.9258036484159534,0.5482083240870886,4.645719890529545,436.14692779864265,-0.1599157347901054,16.566073305594607,-0.5495860385778752,42.99799398273134,5.455446673935404,-7.680084643366238,0.9688408788005975,-2.762698140359108
492.6241179570121,-0.5878318858276654,1.571530722554841,0.5602777760560461,0.9382221557732204,0.8277507720332267,-111.93707054093082,0.4186326906634645,-0.0827949572299944,-0.674274837861357,4.165726510335655,0.1653516648387093,-0.1819531558248651,5.036838795362424e-06,-11.031962429322263,1.3952858170068845,0.2861071961714744,0.8659372704417362,-3.839352901535283,0.2737191587640594,11.822701382677296,2.0479734766226976,-0.2586043865980907,18.16482788989045,-0.4613568647463874,54.10571184857433,-6.705326244840881,-2.985780969876828,0.3470225129527759,7.159033441109516
